time,CoPx,CoPy,Mx,My,displacement,work
4651,-0.00193,-0.00514,10.126714,3.3678110000000006,0.5004154674971751,263.25793719664637
4652,-0.00195,-0.00501,10.203351999999999,3.381865,0.5005520668383155,263.3358531639445
4653,-0.00197,-0.00475,10.345225,3.393636,0.5008133085845966,263.47821363798835
4654,-0.00196,-0.00443,10.518876,3.3927709999999998,0.5011335850901352,263.65186679236797
4655,-0.00192,-0.00413,10.675919,3.373842,0.5014309204899785,263.810046471499
4656,-0.00195,-0.00386,10.818737,3.3882800000000004,0.5017067945554504,263.953592411769
4657,-0.00196,-0.00379,10.856717999999999,3.395196,0.5017776874323846,263.99219794786165
4658,-0.00196,-0.00379,10.850317,3.392791,0.5017854874323846,263.9990358441756
4659,-0.00199,-0.00382,10.834275,3.4102559999999995,0.5018297350311895,264.02275022776445
4660,-0.00205,-0.00388,10.798325,3.4407559999999995,0.5019175740885615,264.0698952434077
4661,-0.00212,-0.00398,10.741907000000001,3.471,0.5020318438133359,264.1339084472019
4662,-0.0022,-0.00408,10.68422,3.5123699999999998,0.5021650349541824,264.2048962410048
4663,-0.00227,-0.00413,10.651382,3.546989,0.5022516240989986,264.25261216502395
4664,-0.00229,-0.00417,10.624635000000001,3.5530850000000003,0.5022946315402153,264.28004505085465
4665,-0.0023,-0.00411,10.651903,3.557378,0.5023536843978937,264.3076489214709
4666,-0.00234,-0.00406,10.682128,3.5812600000000003,0.5024233880563344,264.3461703512081
4667,-0.00236,-0.00407,10.678822,3.590121,0.5024433530256557,264.3556279913472
4668,-0.00238,-0.004,10.716643000000001,3.6014380000000004,0.5025187148196896,264.3951058652768
4669,-0.00235,-0.00395,10.744784999999998,3.588394,0.5025745557544955,264.4261238939053
4670,-0.00236,-0.00387,10.78664,3.591406,0.5026534407974378,264.46808712982676
4671,-0.00243,-0.00383,10.811072,3.6314990000000003,0.5027410839945498,264.51503786222787
4672,-0.00244,-0.00391,10.778301,3.637791,0.5028149977956967,264.5484074247812
4673,-0.00247,-0.00396,10.753392,3.6533659999999997,0.5028774315205575,264.5777849486047
4674,-0.00245,-0.00398,10.743593,3.646241,0.5029035590922013,264.5899004769052
4675,-0.0024,-0.00406,10.703903,3.6191000000000004,0.5029985245596093,264.63798300991874
4676,-0.00238,-0.00413,10.668587,3.61017,0.503073712856571,264.67441053736707
4677,-0.00241,-0.00419,10.634586,3.6251869999999995,0.5031416907941684,264.711580125608
4678,-0.00237,-0.00423,10.612227,3.6047730000000002,0.5031961426077286,264.7418564575688
4679,-0.0024,-0.00421,10.623721,3.618219,0.5032355994195613,264.75954563369436
4680,-0.00241,-0.00421,10.623743000000001,3.622553,0.5032442046505285,264.76387968953156
4681,-0.00241,-0.00416,10.649628,3.620881,0.5032930526801715,264.7898186333998
4682,-0.00243,-0.00409,10.687657,3.631886,0.503365153304302,264.8294079610779
4683,-0.00246,-0.0041,10.686484,3.652014,0.5034028235843646,264.8495701115832
4684,-0.0025,-0.00416,10.650649999999999,3.6694450000000005,0.5034770541710523,264.8894187667299
4685,-0.00252,-0.00426,10.598772,3.6775239999999996,0.5035741891287143,264.94192207257817
4686,-0.00258,-0.00438,10.53077,3.7083820000000003,0.5037100429472106,265.01659796003855
4687,-0.00255,-0.00447,10.476199,3.692315,0.5038085994284789,265.07348506341003
4688,-0.00255,-0.00449,10.463500999999999,3.687349,0.5038263152406252,265.08711959163804
4689,-0.00257,-0.00439,10.515151,3.700829,0.5039287946044014,265.14049967125584
4690,-0.00256,-0.00429,10.566843,3.6965719999999997,0.5040259798913538,265.19236666377515
4691,-0.00253,-0.00419,10.627401,3.68386,0.5041332448436915,265.2542444975123
4692,-0.00251,-0.00415,10.656293000000002,3.675294,0.5041800758163485,265.2843795936628
4693,-0.00253,-0.00413,10.670894,3.686681,0.504208942752452,265.30289588297785
4694,-0.00255,-0.00409,10.695324,3.700369,0.5042566029035218,265.33089920856605
4695,-0.00254,-0.0041,10.687098,3.691632,0.5042768118124483,265.34289930210736
4696,-0.00257,-0.00412,10.674852,3.704692,0.5043095983950698,265.36080260113295
4697,-0.00256,-0.00418,10.642674,3.6996360000000004,0.5043676801477982,265.3933753937673
4698,-0.00253,-0.00415,10.653776,3.6862319999999995,0.5044047402341446,265.41078003740057
4699,-0.00256,-0.00414,10.655259,3.697032,0.504429604867663,265.42168138084986
4700,-0.00259,-0.00406,10.690311,3.710519,0.5045111367019365,265.4592385622271
4701,-0.00254,-0.00402,10.711956,3.686068,0.5045737757472677,265.4918936908595
4702,-0.00256,-0.004,10.724074,3.699402,0.5046073240706237,265.50991150093733
4703,-0.00255,-0.00395,10.749859,3.692895,0.5046579743420938,265.53650486992285
4704,-0.00257,-0.00384,10.811862,3.704141,0.5047728078302408,265.5995195073097
4705,-0.00257,-0.0038,10.834137,3.70264,0.5048112958803344,265.6218450224437
4706,-0.00254,-0.00385,10.81268,3.6914610000000003,0.5048632175521102,265.6460395030127
4707,-0.00257,-0.00388,10.794605,3.702494,0.5049014375730416,265.66721573294154
4708,-0.0026,-0.00394,10.758537,3.7200699999999998,0.5049740106396711,265.7073382503102
4709,-0.00256,-0.00396,10.746115,3.697634,0.5050204356329397,265.7329835262885
4710,-0.00258,-0.00393,10.759754,3.70861,0.5050575156814834,265.75049052194737
4711,-0.00258,-0.0039,10.778081,3.7067570000000005,0.5050876042175063,265.7689109599986
4712,-0.00258,-0.0038,10.833898999999999,3.706952,0.5051907166318899,265.8247293006135
4713,-0.00253,-0.00372,10.873425000000001,3.6848599999999996,0.5052774419453802,265.8700102142527
4714,-0.00252,-0.00364,10.917637000000001,3.680923,0.5053557225304571,265.914397159552
4715,-0.00251,-0.00357,10.955162,3.674392,0.505429652903106,265.95248626017144
4716,-0.00246,-0.00354,10.970588000000001,3.6478809999999995,0.5054897139553779,265.9831586353159
4717,-0.00244,-0.00349,10.995961,3.637419,0.5055460772413005,266.0106039003538
4718,-0.00243,-0.00341,11.028966,3.6313940000000002,0.5056186375610352,266.0441543198742
4719,-0.00244,-0.00336,11.052208,3.636482,0.5056725078682555,266.0679467200894
4720,-0.00241,-0.00329,11.087522,3.618595,0.5057505935263497,266.1075323660359
4721,-0.00245,-0.00325,11.109959,3.6390979999999997,0.5058043336417198,266.1379263124398
4722,-0.00248,-0.00316,11.162151,3.656956,0.5059036012094346,266.1930889177807
4723,-0.0025,-0.00308,11.204336000000001,3.6680010000000003,0.505980922939886,266.23669586963473
4724,-0.00251,-0.00292,11.296094,3.677014,0.5061505524184562,266.3288954614614
4725,-0.00249,-0.00275,11.383556,3.6683169999999996,0.506315106999067,266.41678880166984
4726,-0.00251,-0.00268,11.419392,3.6772909999999994,0.5063846904741167,266.45373134587027
4727,-0.00254,-0.00262,11.451406,3.6909149999999995,0.5064494380609443,266.4885237239436
4728,-0.00251,-0.00267,11.434183,3.6802770000000002,0.5064963901641986,266.5087672111185
4729,-0.00257,-0.00272,11.402523,3.707073,0.5065748305874509,266.5502446895375
4730,-0.00258,-0.00283,11.338025,3.7115110000000002,0.506684762657385,266.61489519493387
4731,-0.00262,-0.00288,11.303214,3.731286,0.506751978875666,266.65493088333807
4732,-0.00264,-0.00291,11.279999,3.737534,0.5067844844136558,266.67897196752745
4733,-0.00265,-0.00292,11.267141,3.737381,0.5067978507893799,266.6918308777845
4734,-0.0027,-0.00295,11.253128,3.766269,0.5068594381257405,266.7239382089256
4735,-0.0027,-0.00291,11.275091,3.763588,0.5068987462673908,266.7460642372633
4736,-0.00272,-0.00289,11.283365,3.776414,0.506925178444751,266.7613274398106
4737,-0.00269,-0.00285,11.307143,3.762818,0.50697665203021,266.78871803126094
4738,-0.00273,-0.00276,11.355227,3.785137,0.5070742557186649,266.8417294339683
4739,-0.00268,-0.00278,11.351667,3.758413,0.5071307558071605,266.8686895114162
4740,-0.00262,-0.00278,11.355981,3.727647,0.5071927655644572,266.8997564931171
4741,-0.00258,-0.00281,11.340283,3.7096600000000004,0.5072426310836062,266.92363031503567
4742,-0.00259,-0.0028,11.348851,3.714341,0.5072541519342693,266.93339363337526
4743,-0.00254,-0.00271,11.398287999999999,3.6904719999999998,0.5073592028742936,266.988291230135
4744,-0.00251,-0.00257,11.471561,3.675579,0.5075026685844825,267.0630624410253
4745,-0.00255,-0.00242,11.551853,3.6985419999999998,0.5076527764123929,267.1465735458737
4746,-0.00259,-0.00232,11.612331000000001,3.7167250000000003,0.5077627828212972,267.20972582194514
4747,-0.00263,-0.00232,11.612441,3.738807,0.5078056969215441,267.23180809592225
4748,-0.00265,-0.0023,11.615961,3.7514600000000002,0.507834997092192,267.2449415954178
4749,-0.00265,-0.00234,11.589018,3.744543,0.5078734705895636,267.27275831948805
4750,-0.0026,-0.00237,11.572258,3.7217219999999998,0.5079216983823805,267.3010725498502
4751,-0.00255,-0.00239,11.555974,3.6911009999999997,0.5079865071009299,267.3357541630912
4752,-0.00249,-0.00235,11.572795,3.6584659999999998,0.5080600106382597,267.37246913641275
4753,-0.00247,-0.00234,11.576439,3.649716,0.5080790393008506,267.3819475981023
4754,-0.00242,-0.00225,11.62172,3.6258069999999996,0.5081790435507603,267.43315315680445
4755,-0.00239,-0.00217,11.667487,3.610521,0.508268685561001,267.4814054115186
4756,-0.00236,-0.00212,11.696019,3.5975099999999998,0.5083207452382954,267.5127640011712
4757,-0.0024,-0.00215,11.689350999999998,3.619477,0.5083673268870426,267.5357207281374
4758,-0.00238,-0.00213,11.701618999999999,3.6103390000000006,0.5083933478401381,267.5510180111641
4759,-0.00233,-0.00218,11.675372,3.5811610000000003,0.5084663778339763,267.59026416630064
4760,-0.00233,-0.00212,11.700083000000001,3.5827329999999997,0.5085265300575429,267.6150251175142
4761,-0.00226,-0.00202,11.750663,3.543148,0.5086552409739409,267.67925368300496
4762,-0.00222,-0.00192,11.802007,3.520709,0.5087622007794755,267.7352868433388
4763,-0.00217,-0.00182,11.853637,3.4992829999999997,0.5088675535677633,267.79118613113394
4764,-0.00218,-0.0017,11.919592,3.5063020000000003,0.508988212467145,267.85751356426687
4765,-0.00214,-0.00164,11.953341,3.482517,0.5090662527772417,267.89880183410224
4766,-0.00212,-0.00158,11.984959,3.474282,0.5091301374389376,267.93147465383055
4767,-0.00209,-0.00151,12.016221,3.4570230000000004,0.5092023627807506,267.96718439654876
4768,-0.00213,-0.00149,12.023893000000001,3.474707,0.5092431375278375,267.986460896231
4769,-0.00207,-0.00149,12.023345,3.447679,0.5092944936375032,268.01349445108417
4770,-0.00204,-0.00144,12.046061,3.4296610000000003,0.5093578884322423,268.0424886743019
4771,-0.00199,-0.00134,12.097123,3.40369,0.5094712678836433,268.09977585161937
4772,-0.00196,-0.00124,12.146426,3.384389,0.5095749484025462,268.1527221868089
4773,-0.00199,-0.00118,12.181019000000001,3.404656,0.5096423808872995,268.19281491605
4774,-0.00193,-0.00109,12.233099,3.3740270000000003,0.5097515934323664,268.2532339696755
4775,-0.00189,-0.00105,12.258922,3.3543620000000005,0.5098122190045287,268.2856922437208
4776,-0.00185,-0.00098,12.290344000000001,3.3327020000000003,0.5098873256620232,268.32385633265267
4777,-0.00182,-0.00091,12.330126,3.315623,0.5099683086849355,268.3671495164695
4778,-0.00177,-0.00084,12.367823,3.291366,0.5100523946528492,268.4119765826015
4779,-0.00173,-0.00083,12.371241000000001,3.273603,0.5100874747041605,268.43006544362146
4780,-0.00173,-0.00083,12.368891999999999,3.270982,0.5100913386399778,268.4335850234259
4781,-0.00171,-0.00078,12.392228,3.257843,0.5101465256855592,268.4603656548038
4782,-0.00167,-0.00073,12.413478999999999,3.2379379999999998,0.5102056704232795,268.4894829009991
4783,-0.00164,-0.00066,12.448919,3.2246409999999996,0.5102795476863582,268.52733529602244
4784,-0.0016,-0.00065,12.456653,3.2025170000000003,0.5103247113885979,268.55077215016286
4785,-0.00155,-0.00067,12.453167,3.180049,0.5103735474408544,268.573508975359
4786,-0.00157,-0.00075,12.409913,3.188564,0.5104620511130946,268.61759314191573
4787,-0.00151,-0.00092,12.324342,3.159206,0.5106344675856255,268.7080601978256
4788,-0.00152,-0.00105,12.248052,3.16251,0.5107692244036348,268.78442170983266
4789,-0.00146,-0.00111,12.215846,3.131294,0.5108526649213705,268.82927329945886
4790,-0.00144,-0.00129,12.12918,3.1213290000000002,0.5110301597100264,268.91651031442956
4791,-0.00141,-0.00141,12.072533,3.105398,0.5111563813008895,268.9753548500297
4792,-0.00136,-0.00152,12.019634,3.080149,0.5112812835826941,269.033970685791
4793,-0.00134,-0.00152,12.023668,3.07102,0.5113004042521384,269.04395125676666
4794,-0.00127,-0.00153,12.008623,3.032449,0.511374823671647,269.08535263435243
4795,-0.00118,-0.00145,12.045117999999999,2.9861,0.5114937148824239,269.14434513240093
4796,-0.00107,-0.00132,12.113495,2.9265470000000002,0.5116719814805291,269.2350202333824
4797,-0.00101,-0.00123,12.165441,2.900074,0.5117778676458199,269.29332294897097
4798,-0.00094,-0.00125,12.155930000000001,2.862154,0.5118583100475742,269.33241752047394
4799,-0.00095,-0.00129,12.136004,2.866688,0.5118952732725417,269.3528528485114
4800,-0.00087,-0.00136,12.092884999999999,2.824415,0.5119985459698048,269.41323707401773
4801,-0.00089,-0.00146,12.028018999999999,2.832742,0.5121054688392014,269.4786353682233
4802,-0.00089,-0.0015,12.00102,2.830482,0.5121408710990163,269.50572879179805
4803,-0.00084,-0.00146,12.016082,2.803693,0.512202668348146,269.536461744227
4804,-0.00078,-0.00132,12.084824999999999,2.771235,0.5123537830396885,269.612482279696
4805,-0.00073,-0.00115,12.173612,2.746343,0.5125319673543741,269.7046925992541
4806,-0.00067,-0.00092,12.298715,2.718458,0.5127731632291316,269.83286566129914
4807,-0.00066,-0.0007,12.418563,2.714917,0.5129909022701876,269.9527659606524
4808,-0.00065,-0.00054,12.510567,2.710872,0.5131559494755563,270.0448588379069
4809,-0.00064,-0.00042,12.574518999999999,2.706635,0.5132711929135474,270.1089510408102
4810,-0.00058,-0.00035,12.61225,2.673799,0.5133649136156361,270.1589693500279
4811,-0.00057,-0.00037,12.602395,2.671743,0.5133847216947959,270.16903653240433
4812,-0.00059,-0.00039,12.594803,2.6809649999999996,0.5134091879981537,270.180981562668
4813,-0.00059,-0.00037,12.608974,2.679072,0.5134331339790273,270.1952784395997
4814,-0.00055,-0.00032,12.635287000000002,2.663863,0.5134853984028738,270.22567066969225
4815,-0.00055,-0.00024,12.687781000000001,2.664418,0.5135730095893741,270.278167603517
4816,-0.00055,-0.00021,12.701692,2.6620909999999998,0.5135989574216535,270.2922718883269
4817,-0.00054,-0.00011,12.755005,2.6598990000000002,0.5137034378982986,270.34562993207857
4818,-0.00052,-6e-05,12.778419,2.646849,0.5137578191450662,270.37243511620403
4819,-0.00055,4e-05,12.829913,2.6605630000000002,0.51386250763536,270.42572400652836
4820,-0.00055,0.00012,12.864847000000001,2.6611260000000003,0.5139406773225795,270.4606625429173
4821,-0.00053,0.00015,12.876101,2.652891,0.5139745023133409,270.4746077120091
4822,-0.00054,8e-05,12.833566,2.6550599999999998,0.514042584102389,270.5171979783384
4823,-0.00052,4e-05,12.805083999999999,2.641588,0.5140946499261124,270.54870542361726
4824,-0.00054,2e-05,12.79266,2.6505479999999997,0.5141189978212987,270.564023301277
4825,-0.00051,0.0,12.782608999999999,2.6350670000000003,0.5141542015142868,270.5824809273974
4826,-0.00051,1e-05,12.791203,2.639091,0.5141630106005051,270.5919703642616
4827,-0.00055,2e-05,12.799759,2.656685,0.5141971309756496,270.6115344633209
4828,-0.00054,1e-05,12.802554,2.65427,0.5142072487817358,270.6152282757146
4829,-0.0005,1e-05,12.802258,2.636422,0.5142412699516158,270.63307873005056
4830,-0.00054,2e-05,12.808772999999999,2.6559180000000002,0.5142778489073144,270.6536344893652
4831,-0.00048,2e-05,12.81089,2.626876,0.5143351838007041,270.6827535458918
4832,-0.00048,0.0,12.798551999999999,2.626355,0.5143532838007041,270.69510254119507
4833,-0.00045,3e-05,12.816500999999999,2.611556,0.514396610697662,270.7183657525383
4834,-0.00043,4e-05,12.818446,2.600652,0.5144180976704594,270.7294418638144
4835,-0.00046,1e-05,12.802693999999999,2.613727,0.5144577251861524,270.7499133349144
4836,-0.00045,-3e-05,12.782724,2.608769,0.5144961914050984,270.7704895994928
4837,-0.00035,3e-05,12.809549999999998,2.555718,0.514613044560811,270.8299374159119
4838,-0.00028,8e-05,12.832334,2.520542,0.5146983205832323,270.87184757735275
4839,-0.00018,0.00021,12.894873999999998,2.467708,0.5148601635009025,270.9537174934148
4840,-0.0001,0.00036,12.973740000000001,2.42817,0.5150306867544487,271.0419393693867
4841,-7e-05,0.0005,13.053288,2.41068,0.5151812123668873,271.1233874166561
4842,-0.0,0.00054,13.075695,2.377794,0.5152539065894913,271.1631814192821
4843,-2e-05,0.00047,13.046712,2.388839,0.5153216640983003,271.1941976459063
4844,-2e-05,0.00039,13.000805,2.386455,0.5154052505206427,271.2401665060727
4845,-6e-05,0.00027,12.937357,2.408228,0.515531679512571,271.3072464004748
4846,-1e-05,0.00017,12.881147000000002,2.381183,0.5156450490411049,271.3696242501091
4847,-1e-05,9e-05,12.841485,2.381026,0.5157206493056546,271.4092865608461
4848,2e-05,7e-05,12.829549,2.367213,0.5157574460446406,271.42754216450635
4849,8e-05,0.00014,12.871124,2.334473,0.5158576610634751,271.4804608589819
4850,0.00015,0.00029,12.94596,2.299073,0.5160184422812837,271.5632472521634
4851,0.00021,0.00041,13.011587,2.2662509999999996,0.5161541171868484,271.63662427045256
4852,0.00025,0.00043,13.032019,2.247857,0.5161999702129209,271.66411619399383
4853,0.00026,0.00041,13.020178999999999,2.243046,0.5162262838975735,271.67689630827346
4854,0.00032,0.00032,12.971817000000001,2.2109680000000003,0.5163322353015284,271.7349297566287
4855,0.00035,0.00024,12.925818000000001,2.1954149999999997,0.5164211043062488,271.7834869786456
4856,0.00047,0.00013,12.862871000000002,2.135282,0.5165768288386771,271.87054042486113
4857,0.0005,7e-05,12.823966000000002,2.115209,0.5166462528979072,271.91431855129434
4858,0.00051,5e-05,12.807813999999999,2.11018,0.5166763914114737,271.93123534605576
4859,0.00059,0.0001,12.835121999999998,2.0703310000000004,0.5167704314561355,271.97954341644777
4860,0.00064,0.00026,12.920355,2.042189,0.5169405725740348,272.0693021845599
4861,0.00065,0.00049,13.045798,2.041232,0.5171742931336781,272.19474883496554
4862,0.00068,0.00076,13.195487,2.026801,0.5174468277736782,272.3451318475767
4863,0.00071,0.00092,13.287763000000002,2.0094529999999997,0.5176095512200527,272.4390244100084
4864,0.00075,0.00096,13.311831000000002,1.9918790000000002,0.5176626927292521,272.4688256532711
4865,0.00075,0.00087,13.264195,1.9913409999999998,0.5177537971748077,272.51646469125467
