time,CoPx,CoPy,Mx,My,displacement,work
28,-0.00736,0.00935,63.451482999999996,-3.417286,0.002357899263401241,1.774991407212469
29,-0.00732,0.00922,63.313054,-3.446653,0.002497582512217989,1.9165011550392483
30,-0.0073,0.00912,63.219103,-3.4581090000000003,0.0025983782462546995,2.0111480268153445
31,-0.00727,0.00909,63.176562000000004,-3.4781779999999998,0.0026397488880191156,2.0581852614491893
32,-0.00731,0.00902,63.100586,-3.447289,0.0027185043322753787,2.1402003996676955
33,-0.00728,0.009,63.041269,-3.471863,0.0027610028028360926,2.204406224676023
34,-0.00726,0.00896,62.984683,-3.485449,0.0028070663459043316,2.2626003377116244
35,-0.00721,0.00895,62.947571,-3.520771,0.0028584251815609155,2.3138345472595376
36,-0.00718,0.00894,62.945623999999995,-3.536684,0.0028823521537889307,2.3298662152326477
37,-0.00715,0.00894,62.96007899999999,-3.565205,0.002920361100104237,2.361841118922885
38,-0.00712,0.00885,62.931518000000004,-3.589523,0.00301004303808509,2.3993523951608293
39,-0.00708,0.0087,62.861934,-3.6156289999999998,0.0031692539045483936,2.473672354068251
40,-0.007,0.00848,62.750557,-3.6837310000000003,0.003402724352357106,2.6042201174845556
41,-0.00691,0.00825,62.619024,-3.751321,0.0036471067576157577,2.7521029704087514
42,-0.00687,0.00807,62.510960999999995,-3.7796410000000003,0.0038287933559107284,2.8638152542856905
43,-0.0068,0.0079,62.400434999999995,-3.828497,0.004014139761325029,2.9846577361039652
44,-0.00676,0.00771,62.274001,-3.864044,0.004208289651873545,3.115993738650864
45,-0.00673,0.00758,62.187109,-3.8817860000000004,0.004338760261590828,3.2046785638917124
46,-0.00667,0.00749,62.113242,-3.928582,0.004451078069617863,3.292121112487919
47,-0.00666,0.00741,62.024882000000005,-3.933699,0.004531973866789291,3.380629153303423
48,-0.00662,0.00733,61.925933,-3.9628419999999998,0.004619779675253202,3.483780590763116
49,-0.0066,0.00726,61.860293999999996,-3.9736716999999997,0.004700089637275348,3.550306981940532
50,-0.00657,0.00709,61.747733,-3.9983874,0.004872065943782956,3.6655495285432944
51,-0.00652,0.0069,61.615206,-4.0318160999999995,0.005068444354001598,3.8022275579141076
52,-0.00652,0.00665,61.435196999999995,-4.034209,0.005315263822439569,3.982252461889674
53,-0.00651,0.00634,61.189103,-4.04322,0.005627169256826349,4.22851138042258
54,-0.00644,0.00607,60.974343,-4.092051,0.005905164742401197,4.44875289367792
55,-0.00642,0.00581,60.773852,-4.10778,0.006161753148218772,4.649859936125468
56,-0.00637,0.00559,60.61544,-4.139125,0.006386470259271748,4.811343281300751
57,-0.00635,0.00545,60.50818400000001,-4.156867,0.0065256342273094506,4.9200567951801135
58,-0.00629,0.0053,60.39715600000001,-4.196442,0.006687695450308669,5.037927051856679
59,-0.00626,0.00514,60.278194,-4.223151,0.006852781034173519,5.159850503764023
60,-0.00623,0.00502,60.186942,-4.246024,0.006982271188239384,5.253925482546904
61,-0.00619,0.00491,60.111594000000004,-4.276802999999999,0.007094264268382749,5.335317545704191
62,-0.00613,0.00478,60.026450999999994,-4.319286,0.00723360134169779,5.430470768129927
63,-0.00606,0.00458,59.879720999999996,-4.372403,0.007448903756918803,5.586519185581048
64,-0.00603,0.0044,59.749197,-4.394576,0.007636256792656141,5.718913129947845
65,-0.00598,0.0042,59.596016,-4.424027000000001,0.007832516314718135,5.874899604239692
66,-0.00591,0.00404,59.47694800000001,-4.477397,0.00801319973952517,6.0053815781824476
67,-0.00587,0.00384,59.34470700000001,-4.510225,0.00821482605229213,6.141636338337827
68,-0.00583,0.00362,59.192648,-4.542842,0.008440616773979275,6.297154209240185
69,-0.0058,0.00332,58.975086,-4.564864,0.00874495962341063,6.515827921258801
70,-0.0058,0.00313,58.830345,-4.5628280000000006,0.008931668300230976,6.660583240252608
71,-0.00575,0.00301,58.741094,-4.600849999999999,0.00906758095600666,6.7575956800992625
72,-0.00565,0.0028,58.608941,-4.673319,0.009297504530265576,6.9083145288541505
73,-0.0056,0.00253,58.421302000000004,-4.7103090000000005,0.009573462153823984,7.099564769170337
74,-0.0056,0.00237,58.288071,-4.712319,0.009732717546197365,7.232810930319545
75,-0.00551,0.00222,58.180854999999994,-4.774203,0.009903998893693231,7.356604710906462
76,-0.00547,0.00214,58.121065,-4.805489,0.009992191863934623,7.424085507404421
77,-0.00541,0.00207,58.069261000000004,-4.849719,0.010084528313942192,7.492202666153152
78,-0.00537,0.00197,57.998091,-4.876124,0.010194988306699761,7.568113093137858
79,-0.00534,0.00191,57.954063,-4.903238,0.0102602736802531,7.619820285867694
80,-0.00528,0.00192,57.947356,-4.940738,0.010312939893331315,7.657915349183036
81,-0.00525,0.00191,57.939167999999995,-4.963044999999999,0.010344644151720369,7.681677621654331
82,-0.00524,0.00191,57.94513500000001,-4.969753,0.010354901831769969,7.690655502974562
83,-0.00519,0.00189,57.92281800000001,-5.007904,0.010413140650439304,7.734854454206464
84,-0.00515,0.00186,57.904779,-5.036846,0.010460265378555225,7.768957898094146
85,-0.00512,0.00183,57.881033,-5.058646,0.010506555874340004,7.801193166295292
86,-0.00511,0.00179,57.838848000000006,-5.0701030000000005,0.010551475580483305,7.844906288741528
87,-0.00507,0.00175,57.804674999999996,-5.094749,0.010602499202463714,7.887039639486522
88,-0.00503,0.00174,57.796543,-5.121301,0.010640524983192056,7.9148090134081635
89,-0.00501,0.00172,57.77844,-5.137252,0.010671149319919566,7.938936860597663
90,-0.00499,0.0017,57.764415,-5.15284,0.01069889549082656,7.959905560342762
91,-0.00498,0.00171,57.780579,-5.161548,0.010713412033114576,7.978265956852645
92,-0.00497,0.00174,57.812431000000004,-5.170752,0.010748485812494627,8.011421100043409
93,-0.00495,0.00178,57.844105,-5.184056,0.010791223383787338,8.045775702238743
94,-0.00494,0.00182,57.890232000000005,-5.195309,0.010832745064870858,8.093255488864216
95,-0.00492,0.0019,57.974321999999994,-5.208559,0.010913592699344584,8.178382985009693
96,-0.00492,0.00196,58.040467,-5.210353,0.010977392777714444,8.244552309178832
97,-0.00489,0.002,58.098974,-5.239234,0.01102773957503066,8.309799387350962
98,-0.00485,0.00202,58.120645,-5.26393,0.01106888237512983,8.342655507891894
99,-0.0048,0.002,58.071380999999995,-5.304419,0.011132522142571266,8.406423060902817
100,-0.00476,0.00201,58.021239,-5.322992,0.011165584054191737,8.459894328823069
101,-0.00471,0.00203,57.993179999999995,-5.36107,0.011228038037251264,8.507193816822415
102,-0.00467,0.00209,58.009681,-5.385727,0.011294992424710201,8.536862835174901
103,-0.00465,0.00215,58.05502800000001,-5.3970460000000005,0.011359652536061776,8.583601151041014
104,-0.00466,0.00218,58.084983,-5.390021,0.011396396651236878,8.61436887195108
105,-0.00465,0.00225,58.115868999999996,-5.3950569999999995,0.011459414109135454,8.645662741830014
106,-0.00462,0.00232,58.138225,-5.417108000000001,0.011536293885409844,8.67706397328676
107,-0.0046,0.00239,58.174922,-5.428618,0.011611895075876665,8.71552369129145
108,-0.00459,0.00247,58.215671,-5.439932000000001,0.01169056616332307,8.757814205558834
109,-0.00454,0.00255,58.28483,-5.473426,0.01178842631864688,8.834657001688333
110,-0.00452,0.00265,58.364143999999996,-5.491183,0.011888648521775713,8.915934437948339
111,-0.00448,0.00266,58.398863000000006,-5.524127,0.011929952274631842,8.963795863930027
112,-0.00445,0.00263,58.410094,-5.547453,0.011970052773381867,8.989684812093286
113,-0.00439,0.00256,58.414021000000005,-5.5935880000000004,0.012057809254623991,9.035986643093798
114,-0.00434,0.00246,58.398152,-5.63559,0.012164238667851733,9.080886455621247
115,-0.00427,0.00235,58.349883,-5.695004,0.012303730782324197,9.157436568338346
116,-0.00418,0.00224,58.288842,-5.7636400000000005,0.012446378950906905,9.24928919038584
117,-0.0041,0.00214,58.225258,-5.821505,0.012568539582863358,9.33526176322742
118,-0.00403,0.00206,58.157458,-5.8701740000000004,0.012678722067859848,9.418721403539369
119,-0.00396,0.002,58.107153000000004,-5.921508,0.012769521627330138,9.49059471277861
120,-0.00389,0.0019,57.9837,-5.9690069999999995,0.01289028205131084,9.622870176149565
121,-0.00383,0.00183,57.886717999999995,-6.004308,0.012983912067865361,9.72607709900361
122,-0.00376,0.0017,57.758115999999994,-6.058191,0.013135105983086842,9.865511141091618
123,-0.00369,0.00152,57.622888,-6.10702,0.01332270864831312,10.009284863395095
124,-0.00364,0.00137,57.513815,-6.140663999999999,0.013480348015223794,10.123428799129766
125,-0.00353,0.00113,57.347502999999996,-6.224699,0.013748706152793716,10.30976602721101
126,-0.00347,0.00093,57.213081,-6.272883,0.013954888838778741,10.452562987752886
127,-0.00341,0.00076,57.07983,-6.3106230000000005,0.014132833830278925,10.59105535794345
128,-0.00336,0.00056,56.929084,-6.3456980000000005,0.014338583411080448,10.74582813378274
129,-0.00335,0.0004,56.816666999999995,-6.356499,0.014504525328629942,10.858762820615448
130,-0.00332,0.00026,56.725909,-6.377847,0.01464046137977164,10.95199774791203
131,-0.00324,9e-05,56.611447,-6.438732,0.014833081472181537,11.081645473187102
132,-0.00317,-8e-05,56.490468,-6.489776999999999,0.015015422718201199,11.212952405471729
133,-0.00312,-0.00031,56.317688999999994,-6.531829999999999,0.015248168609679435,11.390775456986436
134,-0.00308,-0.00049,56.15603599999999,-6.5557240000000006,0.015432678175827106,11.55418480691783
135,-0.00312,-0.00057,56.072082,-6.520637000000001,0.01552428259711778,11.645175859692257
136,-0.00306,-0.00062,56.034059,-6.566793,0.015604246401429479,11.704976569261627
137,-0.00309,-0.00065,56.016804,-6.542447,0.015652825100465166,11.734817191590928
138,-0.00308,-0.00066,56.012972000000005,-6.555867999999999,0.015674565845622594,11.748774536073311
139,-0.00305,-0.00067,56.025508,-6.57373,0.015697313592763794,11.770596596929241
140,-0.00305,-0.00066,56.035423,-6.580086,0.015712379448199185,11.782373946418833
141,-0.00307,-0.00062,56.073448,-6.564914,0.015758861810445512,11.823314027134433
142,-0.00304,-0.00057,56.121204,-6.582848,0.01581455355130536,11.87432641672755
143,-0.00302,-0.00049,56.18062199999999,-6.6008949999999995,0.015891083284089422,11.936424668981532
144,-0.00301,-0.00042,56.246433,-6.607379,0.015963621825569117,12.002554314202124
145,-0.003,-0.00041,56.272850000000005,-6.622744,0.015984813569244426,12.033114764362423
146,-0.00297,-0.0004,56.274226999999996,-6.638605,0.016012087366193146,12.049035425466787
147,-0.00297,-0.00042,56.24802999999999,-6.636877,0.016034801458735017,12.075289354563214
148,-0.00298,-0.00046,56.214349000000006,-6.630661999999999,0.01608016719470391,12.109538967495322
149,-0.00298,-0.00049,56.186167,-6.630453,0.016102731325531392,12.137721742465159
150,-0.00303,-0.0005,56.153819,-6.591378000000001,0.01615513371097328,12.18844894156978
151,-0.00303,-0.00052,56.131600000000006,-6.59371,0.01617296430266284,12.21078998418197
152,-0.00306,-0.00048,56.14909299999999,-6.564978999999999,0.01622779832494828,12.24442739505141
153,-0.00305,-0.00044,56.1788,-6.571713,0.016266317021707125,12.274888068139846
154,-0.00308,-0.00041,56.213003,-6.551891,0.01631027814089215,12.314419788226378
155,-0.00304,-0.00041,56.229265,-6.583405000000001,0.01635049915530004,12.349882230894641
156,-0.00302,-0.0004,56.251478,-6.602899000000001,0.0163785998670348,12.379436137658384
157,-0.00297,-0.0004,56.257498999999996,-6.640669,0.01642883939330645,12.417683037415095
158,-0.00299,-0.00043,56.252568,-6.629294,0.01646672025918885,12.430080835042093
159,-0.00296,-0.00041,56.276588000000004,-6.650957,0.016501680951401677,12.46242656071026
160,-0.00293,-0.00045,56.24646299999999,-6.670828,0.016544276843222364,12.498514955881017
161,-0.00292,-0.00045,56.250704999999996,-6.679444999999999,0.01655547773604392,12.508119499232995
162,-0.0029,-0.00049,56.222902999999995,-6.697274,0.01660200568463399,12.541147130770847
163,-0.00287,-0.00051,56.21510500000001,-6.719136000000001,0.016636350407663886,12.564358245522186
164,-0.00285,-0.00055,56.191559000000005,-6.732501999999999,0.016681327846452675,12.591433401514353
165,-0.00278,-0.00061,56.153908,-6.7875380000000005,0.016777485269463075,12.658115926189117
166,-0.0027,-0.00066,56.095061,-6.843386,0.016871860319131935,12.739245258202883
167,-0.00264,-0.00075,55.98812,-6.881411,0.016981729559595312,12.852745382017794
168,-0.00255,-0.00088,55.882031,-6.941107,0.017129364006795145,12.974476595504726
169,-0.00252,-0.00103,55.777469999999994,-6.965275,0.017288629979306535,13.081794324445479
170,-0.00242,-0.00118,55.68663,-7.0403459999999995,0.01746563901862374,13.199639819229958
171,-0.00224,-0.00128,55.58733099999999,-7.171465,0.017674033476323552,13.364116211341416
172,-0.00197,-0.00139,55.452773,-7.363214999999999,0.017968107480614993,13.598368037084562
173,-0.00164,-0.00147,55.35175,-7.6015,0.018310614020698536,13.857183391640662
174,-0.00128,-0.00154,55.281018,-7.860290000000001,0.018674360305902936,14.12546548184424
175,-0.00092,-0.00164,55.197159,-8.120442,0.019045826401260235,14.398799334458584
176,-0.00068,-0.00176,55.112825,-8.297697,0.019316035968078293,14.595093905399809
177,-0.00055,-0.00188,55.045671000000006,-8.399533,0.019496776666317505,14.717078456110132
178,-0.00049,-0.00199,55.003353000000004,-8.448163,0.01961775141574894,14.7815430977674
179,-0.00046,-0.00209,54.965301,-8.474670999999999,0.01972513903142227,14.827917969928956
180,-0.00049,-0.00214,54.961012000000004,-8.454083,0.019783566593411444,14.84894797860703
181,-0.00054,-0.00213,54.986154,-8.422347,0.01983176638594212,14.889436172688761
182,-0.00065,-0.00212,55.015564,-8.342084,0.019945689035138842,14.974917733677081
183,-0.00075,-0.00212,55.034815,-8.272979,0.020043709441177584,15.046654070536446
184,-0.00092,-0.00213,55.052787,-8.153018,0.02021203962266623,15.167953840960797
185,-0.0011,-0.00208,55.09992999999999,-8.021930999999999,0.020399317838163924,15.30726020843192
186,-0.00128,-0.00204,55.114292999999996,-7.8910420000000006,0.02057909380986203,15.43893490641904
187,-0.00149,-0.00196,55.141863,-7.731885,0.020804328465277227,15.600462165880101
188,-0.00172,-0.00191,55.145520999999995,-7.554976000000001,0.021044952757483977,15.777408980615489
189,-0.00196,-0.00182,55.189569000000006,-7.377765999999999,0.021298488810147103,15.960011309198674
190,-0.00219,-0.0017,55.265729,-7.208914,0.0215555793972949,16.145244523023838
191,-0.00235,-0.00157,55.332815,-7.0895079999999995,0.021758013584131014,16.282205554824856
192,-0.00256,-0.00132,55.495371,-6.930020000000001,0.022088161975010033,16.50993538440368
193,-0.00275,-0.00107,55.659724000000004,-6.790772,0.02240263373844834,16.725346419666504
194,-0.0029,-0.00079,55.860175000000005,-6.673512,0.02272670732577073,16.957575855787336
195,-0.00299,-0.0004,56.143664,-6.614065999999999,0.02311721371496302,17.2472305468196
196,-0.00312,-8e-05,56.423424,-6.520740999999999,0.023464384235024838,17.54214615038272
197,-0.00322,0.00015,56.647936,-6.453638,0.023719736951869595,17.77647167343346
198,-0.00322,0.00032,56.814003,-6.456086999999999,0.023886171683821806,17.942556730226656
199,-0.00325,0.00043,56.917908999999995,-6.438152,0.024004196257534232,18.047999231434655
200,-0.00322,0.00048,56.957491000000005,-6.464901,0.024061783929826143,18.095772066027138
201,-0.00321,0.00055,57.000451,-6.464859,0.02413751034529657,18.13873208655785
202,-0.00325,0.00061,57.017476,-6.436249999999999,0.024202221472624096,18.172023609593005
203,-0.00328,0.00069,57.054036999999994,-6.4126199999999995,0.024291271570883444,18.215556167765016
204,-0.0033,0.00075,57.081084999999995,-6.395102,0.024355567216148108,18.247781540191102
205,-0.00332,0.00087,57.155769,-6.37787,0.02447674427668352,18.324427751317295
206,-0.00331,0.00103,57.25572999999999,-6.380514,0.024639378252223686,18.424423712520728
207,-0.00331,0.00112,57.310564,-6.385064,0.02473032202606225,18.479446162993245
208,-0.0033,0.00115,57.324270999999996,-6.391658,0.024753787106501057,18.49465677392772
209,-0.00326,0.00113,57.320373,-6.418080999999999,0.02479130043746486,18.521365748692766
210,-0.00322,0.00112,57.320713,-6.4489540000000005,0.024835144365208617,18.552240620822058
211,-0.00315,0.00106,57.301385,-6.501676000000001,0.024921884955476384,18.608393811897898
212,-0.00312,0.00096,57.250895,-6.532304000000001,0.025032815609490507,18.667447300228396
213,-0.00311,0.00092,57.235761000000004,-6.540755,0.02507620224337699,18.684781006035287
214,-0.00305,0.00084,57.192295,-6.5851500000000005,0.025169704810186672,18.74691158772418
215,-0.00303,0.00078,57.157143,-6.602647999999999,0.025239085210877362,18.786177897813115
216,-0.00298,0.00069,57.093483000000006,-6.634197,0.0253352363939174,18.857226719063007
217,-0.00294,0.00064,57.043392000000004,-6.663193,0.025404810886369745,18.915104834935935
218,-0.00286,0.0005,56.945979,-6.723355,0.025562488659058216,19.029598323017137
219,-0.00279,0.00033,56.814547000000005,-6.7765889999999995,0.02574459118512527,19.1714018116202
220,-0.0027,0.00013,56.651331000000006,-6.839013,0.025970622001608327,19.346147965889756
221,-0.00261,-0.00012,56.456245,-6.901146,0.0262301728829399,19.550889405478816
222,-0.00253,-0.00037,56.259451999999996,-6.956275,0.0264935123027008,19.755258413623405
223,-0.00253,-0.00058,56.10512,-6.961264,0.02670651150457724,19.90967103080542
224,-0.00247,-0.00079,55.9543,-7.001419,0.02691627749324079,20.065745040252857
225,-0.00241,-0.00095,55.837343,-7.047856,0.027091251348430646,20.19158356701633
226,-0.00235,-0.00113,55.731285,-7.096728000000001,0.027282354069499703,20.308360156057113
227,-0.00222,-0.00129,55.628439,-7.1940349999999995,0.027491492420836806,20.449943883812104
228,-0.00211,-0.0015,55.506439,-7.278408000000001,0.02772633108886232,20.59827730259897
229,-0.002,-0.00167,55.38525,-7.356782,0.027928521419986238,20.74260075044096
230,-0.00186,-0.00189,55.209472000000005,-7.459312,0.028188015157868295,20.94609597442422
231,-0.00177,-0.00212,55.019881,-7.523695999999999,0.028430895642880993,21.14632096471515
232,-0.00166,-0.0024,54.796941000000004,-7.603579999999999,0.028734843615402603,21.383140932319233
233,-0.00159,-0.00269,54.578489000000005,-7.648574000000001,0.02902790751628431,21.60617845458847
234,-0.00153,-0.00294,54.377476,-7.6911640000000006,0.029285458016186743,21.811653840630207
235,-0.00146,-0.00315,54.200055,-7.742704000000001,0.02951428546209304,21.99640930831926
236,-0.00142,-0.00337,54.01874399999999,-7.771612,0.029735387474747844,22.180010373634808
237,-0.00133,-0.0036,53.804651,-7.827123,0.029984417934732156,22.401182894011992
238,-0.00128,-0.00385,53.580939,-7.85843,0.030240683285491864,22.62707487526188
239,-0.0012,-0.00413,53.368146,-7.913831,0.030522947647393973,22.84696150889385
240,-0.00117,-0.00434,53.22209,-7.935742,0.030737965437355637,22.994651884534917
241,-0.00125,-0.00458,53.067463,-7.884306,0.03099405542154089,23.15760945945858
242,-0.00137,-0.00483,52.923573,-7.7990960000000005,0.0312673954478817,23.32483707739294
243,-0.00145,-0.00505,52.815953,-7.7536000000000005,0.0315012796927551,23.441678638560184
244,-0.00152,-0.00524,52.732254999999995,-7.708197,0.03170959071022657,23.536898319367257
245,-0.00156,-0.00538,52.66905799999999,-7.687589,0.03185235232971865,23.603370497554828
246,-0.00154,-0.00559,52.539618,-7.699357999999999,0.0320573979344021,23.73334442940656
247,-0.0016,-0.00579,52.393714,-7.659122999999999,0.032265813408875556,23.884694462247648
248,-0.00163,-0.00601,52.244168,-7.641122,0.03248814671722138,24.035319965124817
249,-0.00161,-0.0062,52.101658,-7.649800999999999,0.032681113994240056,24.178094000372827
250,-0.0016,-0.00641,51.90139799999999,-7.650339,0.03288698193734923,24.378354723042058
251,-0.00159,-0.00657,51.7203583,-7.650809,0.033051281298273116,24.5593950331282
252,-0.00159,-0.00667,51.597456,-7.644051,0.03315368442322544,24.68248299317828
253,-0.00159,-0.00672,51.534735,-7.638194,0.03320175478831663,24.745476868198
254,-0.00158,-0.00675,51.502171,-7.647862000000001,0.03323101534196826,24.779445741008267
255,-0.00157,-0.00668,51.536953,-7.652468000000001,0.033300652688270385,24.81453138992631
256,-0.00158,-0.00656,51.616031,-7.639096,0.033414734150392846,24.89473201628297
257,-0.00157,-0.00641,51.730951000000005,-7.6523129999999995,0.03356450210424146,25.010409565915563
258,-0.0015,-0.00629,51.8484678,-7.707775000000001,0.033707255492992826,25.14035660022662
259,-0.00143,-0.00617,51.970266,-7.7586070000000005,0.03384491481886652,25.27233649925386
260,-0.00137,-0.00607,52.078362000000006,-7.807424,0.03396076217533184,25.390944444624314
261,-0.00132,-0.00601,52.14645399999999,-7.851518,0.034041647093579916,25.472066582786457
262,-0.00131,-0.00596,52.198674000000004,-7.864476999999999,0.0340908123251974,25.525870523915348
263,-0.00124,-0.0059,52.247875,-7.915430000000001,0.034183352532675015,25.596700931298052
264,-0.00117,-0.00582,52.304448,-7.962792,0.034290765986208546,25.670482117063802
265,-0.00111,-0.00571,52.364441,-8.0011,0.034412467300909744,25.74166261237677
266,-0.00106,-0.00557,52.442215,-8.041472,0.03455817968885258,25.82929076687063
267,-0.00096,-0.00546,52.520459,-8.112294,0.034709500837407564,25.934826918117494
268,-0.00083,-0.00536,52.57613200000001,-8.199875,0.03486739320581085,26.03860511664686
269,-0.0007,-0.00527,52.63418800000001,-8.293414,0.035025933169227016,26.148696186479977
270,-0.00062,-0.00518,52.69056500000001,-8.353789,0.03514808835740991,26.23130070665896
271,-0.00056,-0.00511,52.75416299999999,-8.397622,0.035238177202446354,26.30854083543279
272,-0.00049,-0.00505,52.79929,-8.453104999999999,0.035333434590611265,26.38005873122119
273,-0.00043,-0.005,52.852981,-8.49974,0.035414113274289165,26.451175161854344
274,-0.00037,-0.00495,52.902823999999995,-8.54148,0.03548607229040251,26.516187101134754
275,-0.0003,-0.00487,52.974199999999996,-8.598769,0.03559615044445681,26.607710665843523
276,-0.00021,-0.00482,53.00913799999999,-8.660998000000001,0.03569575697034743,26.679076710185353
277,-0.00012,-0.00477,53.041961,-8.725169,0.03579913636868192,26.751154907790454
278,-8e-05,-0.0047,53.086964,-8.758837,0.035879521752925574,26.807358148204155
279,4e-05,-0.00463,53.147941,-8.849789,0.036020663702749145,26.916859110907687
280,0.00018,-0.00458,53.172090000000004,-8.945713999999999,0.0361642088524408,27.01577715691548
281,0.00032,-0.00454,53.184455,-9.050283,0.03631333812522117,27.121074682935802
282,0.00042,-0.00446,53.22871,-9.119001,0.03643867710559041,27.202810039722202
283,0.00049,-0.00439,53.298275000000004,-9.169954,0.03653695548571543,27.28903937019624
284,0.00047,-0.00431,53.368048,-9.163418,0.03661847076035767,27.359117832115718
285,0.00046,-0.00425,53.426237,-9.15668,0.03667718302483454,27.417695646730124
286,0.00042,-0.00418,53.492562,-9.127145,0.036759979461955944,27.490299516117368
287,0.00041,-0.00417,53.514911,-9.124801999999999,0.036775448786440235,27.512770996931945
288,0.00038,-0.00414,53.549244,-9.104969,0.036817876136109984,27.55242074823003
289,0.00035,-0.00411,53.556647999999996,-9.078149,0.036864121135839686,27.58024396903568
290,0.00035,-0.00406,53.59647,-9.082804999999999,0.036909199290194095,27.620337235552643
291,0.00036,-0.00404,53.628786000000005,-9.087308,0.036932712052685994,27.652965457462525
292,0.00037,-0.00398,53.67423699999999,-9.098371,0.036994873938114285,27.699743479759313
293,0.00039,-0.00395,53.691922,-9.109437,0.0370239947210708,27.72060530089267
294,0.00035,-0.00395,53.67958599999999,-9.083141000000001,0.03705675582605827,27.74965106671146
295,0.00027,-0.00396,53.65132200000001,-9.021053,0.037136213991151606,27.81786963779001
296,0.00023,-0.00395,53.643186,-8.985637,0.037181872396730424,27.854208151133296
297,0.00012,-0.00398,53.626217,-8.903301,0.03729768280213512,27.938274576399273
298,5e-05,-0.00402,53.588756000000004,-8.852371999999999,0.037377850750842816,28.001497116383046
299,-1e-05,-0.00405,53.546727,-8.80585,0.0374449156447889,28.06419267703131
300,1e-05,-0.00407,53.487033999999994,-8.817376999999999,0.037476595449081225,28.124988449729752
301,0.00012,-0.00409,53.418426999999994,-8.882751,0.03758010105279426,28.219754901203892
302,0.00025,-0.00411,53.370467999999995,-8.974340999999999,0.037714536241640034,28.323141524037794
303,0.00033,-0.00416,53.322078,-9.032167,0.03781194260693513,28.39854337000989
304,0.00033,-0.00422,53.297003000000004,-9.034429,0.03786554270021863,28.423720190083117
305,0.00031,-0.00426,53.300852,-9.022852,0.037916366316776286,28.43592026098455
306,0.00025,-0.0043,53.31106,-8.991133,0.03798403647267975,28.469241398795255
307,0.00019,-0.0043,53.365207999999996,-8.950872,0.03805082486987567,28.53671697974866
308,0.00017,-0.00432,53.413897,-8.947923,0.03808065773765603,28.585495205649163
309,0.0002,-0.00436,53.440035,-8.982980000000001,0.038134283104787635,28.62922378089465
310,0.0002,-0.00438,53.447011999999994,-8.984776,0.03815431557842421,28.63642823403142
311,0.0002,-0.00443,53.411636,-8.98447,0.03820773140005039,28.671805557446277
312,0.00017,-0.00451,53.344106,-8.957657000000001,0.03829154864171344,28.74446392151402
313,0.00015,-0.00459,53.270339,-8.941817,0.038371913435000043,28.819912419769448
314,0.00012,-0.00471,53.152274,-8.913795,0.03849377011311003,28.94125728661185
315,8e-05,-0.00475,53.07089,-8.878967,0.0385469529110808,29.029780419407746
316,1e-05,-0.00481,52.982392000000004,-8.817136,0.03864580815879178,29.137738599111735
317,-4e-05,-0.00487,52.910122,-8.777415999999999,0.038721459992873984,29.220204539353755
318,-0.00013,-0.0049,52.880645,-8.708447,0.0388176481938136,29.295208649174484
319,-0.00021,-0.00491,52.867284,-8.652687,0.038895765285413324,29.352547064926927
320,-0.00029,-0.00488,52.895722,-8.590494,0.03898750600701502,29.42093338733865
321,-0.00036,-0.00482,52.94383799999999,-8.545358,0.03907483715838724,29.486906169241486
322,-0.00041,-0.0048,52.968273999999994,-8.510256,0.03912867069811853,29.529676117803533
323,-0.00041,-0.00474,53.030467,-8.507411000000001,0.03919210381249895,29.591934155629993
324,-0.00044,-0.00465,53.108357999999996,-8.487403,0.03928681416040244,29.672353854367298
325,-0.00038,-0.00459,53.170049000000006,-8.534314,0.03937202079159978,29.749854960178773
326,-0.00034,-0.00452,53.227624000000006,-8.567193999999999,0.03945040701487913,29.816157109653734
327,-0.00028,-0.00447,53.285475,-8.618368,0.039533914439698725,29.893393865651117
328,-0.00026,-0.00445,53.297353,-8.627127,0.039552468415014,29.90815215027366
329,-0.00026,-0.00445,53.28901499999999,-8.626962,0.03955474876586419,29.916491782699623
330,-0.00027,-0.00444,53.288747,-8.618238,0.039568437082049907,29.925219898189237
331,-0.00035,-0.00443,53.286528,-8.562635,0.039642847901155735,29.980867158409303
332,-0.00039,-0.0044,53.294214,-8.531459,0.039690516024676596,30.01297662075298
333,-0.00043,-0.00436,53.322234,-8.495871,0.039752146942242376,30.058271500640227
334,-0.00046,-0.00432,53.35618100000001,-8.480238,0.03979902934832399,30.09564514774618
335,-0.00047,-0.00431,53.370318,-8.473552000000002,0.03981509981813665,30.11128347774013
336,-0.00049,-0.00425,53.41386,-8.455885,0.0398823166315095,30.158273143125193
337,-0.0005,-0.00421,53.441514,-8.447391999999999,0.03992305788824024,30.18720193094978
338,-0.00052,-0.00417,53.471565,-8.431365,0.03996583966005956,30.22125963683259
339,-0.00055,-0.00413,53.495132999999996,-8.413665,0.040012791763313835,30.250734043086148
340,-0.00061,-0.00402,53.574491,-8.364953,0.04014362600959516,30.343849837170723
341,-0.00065,-0.00392,53.633735,-8.333466,0.040245456898818414,30.410941436533086
342,-0.00073,-0.00382,53.715464,-8.278623,0.040374509175047854,30.50936594613308
343,-0.00082,-0.00369,53.815118,-8.211517,0.040536171199036165,30.62950809091167
344,-0.00086,-0.00356,53.914756,-8.184308,0.04066581351465881,30.732794395545923
345,-0.00087,-0.00339,54.043775000000004,-8.176857,0.0408342066558493,30.862028368486484
346,-0.00087,-0.00322,54.170371,-8.177107000000001,0.0410060066558493,30.988624615334484
