time,CoPx,CoPy,Mx,My,displacement,work
1337,-0.00794,0.00725,-0.46545899999999996,3.9853409999999996,0.7351182962709344,468.3315473317723
1338,-0.00724,0.00793,-0.024569,3.541543,0.7360944693754604,468.95711959530706
1339,-0.00644,0.00863,0.422864,3.0294470000000002,0.7371562883854617,469.6371479790566
1340,-0.00567,0.00945,0.953852,2.5335419999999997,0.7382868899952252,470.3636946225482
1341,-0.00484,0.01033,1.517639,2.000116,0.7394940350776407,471.1398383456079
1342,-0.00402,0.01121,2.082224,1.475257,0.7406930641681968,471.9107035686567
1343,-0.00337,0.01204,2.618028,1.054907,0.7417516171805679,472.5917175545013
1344,-0.00291,0.01291,3.173612,0.763518,0.7427282719046132,473.21907800143515
1345,-0.00253,0.01405,3.906764,0.518181,0.7439350921107748,473.99218995883393
1346,-0.002,0.01545,4.800312,0.177342,0.7454332134176122,474.94853678516057
1347,-0.00127,0.01733,5.990483,-0.29513,0.7474472601896609,476.2290588661982
1348,-0.00052,0.0194,7.313802,-0.771447,0.7496535484505189,477.6354908980611
1349,0.00034,0.02163,8.7497,-1.324022,0.7520441150298051,479.1740428786679
1350,0.00122,0.02395,10.255199999999999,-1.894076,0.754523297985942,480.78385398961103
1351,0.0021,0.02623,11.738268999999999,-2.463219,0.7569626138674956,482.3723807955573
1352,0.00281,0.02826,13.067236,-2.919375,0.7591120760746535,483.7774543108671
1353,0.00347,0.02996,14.183078,-3.354712,0.7609442770734525,484.97521124469506
1354,0.00407,0.03133,15.076509999999999,-3.739512,0.7624334484437117,485.9479865417827
1355,0.0045,0.03242,15.780429000000002,-4.017676,0.7636109001412348,486.7048730388594
1356,0.00487,0.03336,16.359268,-4.251628,0.764616515614465,487.3292031808716
1357,0.00512,0.03431,16.937645,-4.405663,0.7655997179334207,487.9277403437563
1358,0.00553,0.03586,17.888639,-4.654681999999999,0.7672007466027455,488.91079682758465
1359,0.0059,0.03775,19.077683999999998,-4.887022,0.7691334809248912,490.1223288691027
1360,0.00637,0.03971,20.330256,-5.184023,0.7711479364468623,491.4096307797612
1361,0.00698,0.04144,21.453412,-5.5797159999999995,0.7729788858453985,492.60045081258943
1362,0.00765,0.04266,22.258229,-6.015151,0.7743656902908774,493.51551039683187
1363,0.00793,0.0432,22.622445,-6.200641,0.7749751518565237,493.9242399342475
1364,0.0079,0.04313,22.591833,-6.186211,0.7750509374092366,493.95808250276707
1365,0.00782,0.04268,22.30434,-6.13193,0.7755009577309999,494.25065497585706
1366,0.00786,0.04198,21.834462,-6.155867,0.7762035390928363,494.72114229221427
1367,0.00779,0.04095,21.164706000000002,-6.109695,0.7772409696977445,495.3924879208736
1368,0.00782,0.03943,20.199352,-6.129813,0.7787613024146193,496.3580515279135
1369,0.0079,0.03759,19.03237,-6.185506999999999,0.780602024327348,497.5263617649482
1370,0.00793,0.03586,17.928034,-6.208337,0.782325853767867,498.6309337226748
1371,0.00815,0.03472,17.18167,-6.345794,0.7834907929808734,499.38984982300803
1372,0.00818,0.03414,16.810006,-6.3663110000000005,0.7840720309699967,499.7620796930951
1373,0.00812,0.03402,16.75435,-6.336727,0.7842083064630245,499.8251098715178
1374,0.00823,0.03399,16.761048,-6.413956000000001,0.7843175483963651,499.9026287830491
1375,0.00835,0.034,16.769146,-6.491955,0.7844361806432459,499.98104703095737
1376,0.00836,0.03391,16.704444000000002,-6.492196,0.784520738611528,500.04574947979046
1377,0.00828,0.03372,16.564392,-6.435255000000001,0.7847305432825914,500.1969342679968
1378,0.00811,0.03337,16.327733000000002,-6.324289,0.7851136663046091,500.4583170054471
1379,0.00765,0.03272,15.905593,-6.023376000000001,0.7859129744116617,500.97672882356954
1380,0.0071,0.03184,15.338057000000001,-5.670919,0.7869542905116045,501.644802957289
1381,0.00651,0.03071,14.612317,-5.292730000000001,0.788228848901793,502.46317051976996
1382,0.00592,0.0294,13.773888,-4.9132750000000005,0.7896638872984919,503.38346899584496
1383,0.00549,0.02841,13.131395000000001,-4.63696,0.7907406682093554,504.0828596122204
1384,0.00521,0.02782,12.729563,-4.449823,0.7913987804186329,504.5261306500663
1385,0.00496,0.02763,12.587062,-4.283088,0.791712374200459,504.7454639471874
1386,0.00466,0.02791,12.757616,-4.089596,0.7921216704990008,505.00339382327775
1387,0.00425,0.02832,13.02645,-3.8292969999999995,0.7927010031927098,505.377596026581
1388,0.00378,0.02874,13.313016,-3.528931,0.7933370320049502,505.7927343243951
1389,0.0033,0.02911,13.567998,-3.229321,0.793938405441344,506.18615772535645
1390,0.00282,0.02949,13.831209999999999,-2.925965,0.7945489946649633,506.587786185105
1391,0.00225,0.02982,14.069104999999999,-2.560239,0.7952151556440067,507.024076842925
1392,0.00162,0.03007,14.238496000000001,-2.156434,0.7958905389870053,507.4619715664671
1393,0.00098,0.03006,14.249257,-1.744756,0.7965315397670361,507.8737901852849
1394,0.00037,0.02992,14.159201999999999,-1.3537,0.7971552614437477,508.27508147370395
1395,-0.00012,0.02967,13.994264000000001,-1.035354,0.7977074395762376,508.6336183889024
1396,-0.00042,0.02932,13.744411,-0.842094,0.7981685367460402,508.94949170086306
1397,-0.00051,0.02917,13.617625,-0.7813570000000001,0.7983474786360492,509.09007503189844
1398,-0.00064,0.02907,13.537848,-0.698507,0.7985040991008677,509.20509021450056
1399,-0.00086,0.02906,13.520124999999998,-0.556621,0.7987251365863764,509.3480788214768
1400,-0.00114,0.02913,13.567926,-0.37518799999999997,0.7990166173576119,509.5357030978645
1401,-0.00153,0.02931,13.69545,-0.128705,0.7994391517230781,509.8132210970375
1402,-0.00194,0.02948,13.832778,0.13473600000000002,0.7998836524429875,510.1103071789481
1403,-0.00242,0.02953,13.901919000000001,0.44768100000000005,0.8003720780975144,510.4307990679344
1404,-0.00293,0.02933,13.790914,0.775253,0.8009180078549009,510.7766682993052
1405,-0.00348,0.02889,13.508358000000001,1.1338810000000001,0.8016252455235809,511.23323366759325
1406,-0.00409,0.02838,13.169432,1.527254,0.802423116402859,511.75247653042817
1407,-0.0047,0.02788,12.836105,1.9190440000000002,0.8032125785552134,512.2668754933246
1408,-0.00533,0.02751,12.587715,2.321821,0.8039408064934306,512.7400846477468
1409,-0.00577,0.02749,12.558553,2.599651,0.8043787085144353,513.0194409276905
1410,-0.00609,0.02778,12.716332,2.798021,0.8048042453636035,513.2729066447827
1411,-0.00625,0.02842,13.107681,2.896397,0.8054670224679154,513.6764309652108
1412,-0.00641,0.0294,13.717912000000002,2.996894,0.8064580033204044,514.2948818689777
1413,-0.00645,0.03031,14.302941,3.022805,0.8073683606678236,514.880484388407
1414,-0.00663,0.03113,14.851838,3.141151,0.8082110873138957,515.441994577384
1415,-0.00683,0.03178,15.289940999999999,3.2755180000000004,0.8088893945156855,515.9002398493705
1416,-0.00715,0.03215,15.545922,3.487284,0.8093787672774939,516.2324613283826
1417,-0.00755,0.03229,15.639323999999998,3.7474879999999997,0.8098062506689842,516.5089211902432
1418,-0.00793,0.0323,15.639472000000001,3.9847319999999997,0.8101798468145746,516.7461652364067
1419,-0.00819,0.03248,15.734917000000001,4.150182,0.810500524222572,516.9371716512859
1420,-0.00835,0.03321,16.176415,4.242737,0.8112386967295107,517.3882668873824
1421,-0.00859,0.03438,16.909718,4.391887,0.8124378410911286,518.1365843416149
1422,-0.00876,0.03569,17.750658,4.50106,0.8137588733276769,518.9845812918035
1423,-0.0088,0.037,18.60907,4.535088,0.815066858010309,519.8436674728866
1424,-0.00894,0.03803,19.284336,4.6285229999999995,0.8161129584882747,520.5253670181271
1425,-0.00902,0.03867,19.692994,4.6755580000000005,0.8167486717884345,520.93672288862
1426,-0.00931,0.03872,19.73059,4.864441,0.8170449362986276,521.1293111720253
1427,-0.00966,0.03817,19.403799,5.096725,0.8176913279523484,521.5302453490881
1428,-0.0101,0.03717,18.780956,5.387983,0.8187922917573848,522.2178241629073
1429,-0.0104,0.03577,17.905797999999997,5.58314,0.8202180187333518,523.1144778193506
1430,-0.01074,0.0343,16.979388,5.8130809999999995,0.8217293119147034,524.0689977780634
1431,-0.01105,0.03281,16.027160000000002,6.0123,0.823247113377346,525.0418422537865
1432,-0.01132,0.03144,15.145678,6.189081,0.824646641312044,525.9408762010238
1433,-0.01136,0.03021,14.346681,6.215858,0.8258746220366484,526.7403217674872
1434,-0.01132,0.02923,13.700515999999999,6.182515,0.8268546011486707,527.3873464678458
1435,-0.01115,0.02869,13.332624,6.0616900000000005,0.8274271582637256,527.7745714725769
1436,-0.01104,0.02827,13.057676,5.990698,0.8278548946311296,528.0585367288461
1437,-0.0111,0.02781,12.759009,6.027263,0.8283218238013471,528.359433681496
1438,-0.0112,0.02698,12.241558000000001,6.102005,0.8291552770093918,528.8822547827964
1439,-0.01139,0.02571,11.437788000000001,6.229432,0.8304416479123587,529.6960630238636
1440,-0.01159,0.02415,10.445165,6.365607,0.8320114179496572,530.6979832056916
1441,-0.01194,0.02245,9.348276,6.5921199999999995,0.8337502382969041,531.8180160701603
1442,-0.01242,0.02056,8.127168000000001,6.9029929999999995,0.8357045721296973,533.0780743107956
1443,-0.0128,0.01859,6.855195,7.149653000000001,0.8377100615487668,534.3737426589191
1444,-0.0131,0.01695,5.784006,7.3263810000000005,0.839376692476717,535.4594123415137
1445,-0.0131,0.01566,4.939589,7.307874,0.8406645006922522,536.3040321251667
1446,-0.01318,0.01469,4.308701,7.338226000000001,0.8416329248193783,536.935649820017
1447,-0.01313,0.01402,3.870731,7.303724,0.8423121128640316,537.3749767016257
1448,-0.0131,0.01356,3.5783259999999997,7.277568,0.8427673679793242,537.6685492145778
1449,-0.01307,0.0132,3.347811,7.261215,0.8431316325260481,537.8996435369528
1450,-0.013,0.01287,3.138655,7.2206339999999996,0.8434675493312246,538.1126999846304
1451,-0.01292,0.01253,2.922842,7.173458999999999,0.8438136402585833,538.3336088608531
1452,-0.01285,0.01222,2.722431,7.126011,0.8441345187090906,538.539560024057
1453,-0.01273,0.01205,2.613528,7.048648,0.844345335904784,538.6731448180195
1454,-0.01253,0.012,2.580093,6.9278509999999995,0.8445464759803533,538.7984836166175
1455,-0.01231,0.01202,2.596763,6.792153000000001,0.8447674450505871,538.9352017065106
1456,-0.01206,0.012,2.5862290000000003,6.638347,0.8450197123096597,539.0893680153852
1457,-0.01172,0.01181,2.468969,6.427113,0.8454103605529681,539.3309662570095
1458,-0.01135,0.01114,2.044145,6.197989,0.846175140900519,539.8136392709145
1459,-0.01088,0.01045,1.5998100000000002,5.895259,0.8470068252877718,540.3512999865382
1460,-0.01039,0.01003,1.3218830000000001,5.567545,0.8476575807333887,540.7809974186052
1461,-0.00976,0.00969,1.105367,5.15758,0.8483653462312762,541.2446249409559
1462,-0.00909,0.00973,1.1296979999999999,4.717307,0.8490447189198648,541.6855697357885
1463,-0.00841,0.01006,1.3404909999999999,4.282166,0.8497942194602248,542.1690791759548
1464,-0.00774,0.01062,1.699748,3.8515639999999998,0.8506695692931487,542.7298676159685
1465,-0.00709,0.01129,2.124315,3.439819,0.8515943006541395,543.3212990004198
1466,-0.00651,0.01209,2.6424709999999996,3.066481,0.8525902154396509,543.9599435827815
1467,-0.00607,0.01296,3.2041359999999997,2.792426,0.8535606245183388,544.5849025536348
1468,-0.00572,0.01371,3.695417,2.570011,0.8543942045204982,545.1241849037873
1469,-0.00548,0.01442,4.159388,2.417605,0.8551451101404,545.6125461201805
1470,-0.00523,0.01505,4.566436,2.2610230000000002,0.8558208460725509,546.0486722453186
1471,-0.00494,0.01567,4.959822,2.0730709999999997,0.856499743546401,546.4846521752465
1472,-0.00471,0.01645,5.451551,1.917984,0.8573127010237638,547.0002580198701
1473,-0.00438,0.01745,6.085568,1.7018309999999999,0.8583671959549987,547.6701085074403
1474,-0.00409,0.01878,6.937988,1.5166499999999998,0.8597316776294817,548.5424111264671
1475,-0.00356,0.02059,8.092065,1.177548,0.8616143136458162,549.7452759934962
1476,-0.00316,0.02284,9.526408,0.914668,0.8639073040426561,551.2035097662668
1477,-0.00286,0.02524,11.053856999999999,0.722801,0.8663220991167774,552.7429620692922
1478,-0.00248,0.02753,12.531625,0.484379,0.8686369804096302,554.2398399239978
1479,-0.00221,0.02965,13.916271,0.31128100000000003,0.8707740328282667,555.6352636814707
1480,-0.00204,0.03141,15.079773,0.19905699999999998,0.8725499258684017,556.8041653583367
1481,-0.00191,0.03274,15.957063,0.119959,0.8738872221893419,557.685013947882
1482,-0.00194,0.03345,16.426399,0.134986,0.8745915077138275,558.154590450302
1483,-0.00207,0.0335,16.474258,0.218857,0.874730708288539,558.2511556019975
1484,-0.00222,0.0332,16.275674,0.315216,0.8750650005259601,558.4718831760272
1485,-0.00226,0.03287,16.045163,0.343074,0.875397002408485,558.7040714386181
1486,-0.0022,0.03294,16.057437999999998,0.302591,0.8754933893370593,558.7463744989566
1487,-0.00195,0.03346,16.347103999999998,0.144144,0.8760676529002427,559.0765439151129
1488,-0.00154,0.03428,16.857698,-0.118205,0.8769845755632847,559.6505937654194
1489,-0.00118,0.03506,17.364138,-0.349298,0.8778375537400278,560.2072673216883
1490,-0.00067,0.03563,17.749457,-0.676747,0.8786073465043481,560.7129288481682
1491,-0.0004,0.03601,17.996222,-0.849926,0.87906985034217,561.0143984673108
1492,-0.0003,0.03614,18.081179,-0.918399,0.8792351476803216,561.1235142020973
1493,-0.00032,0.03602,18.012477999999998,-0.9040900000000001,0.8793517780794464,561.1936895174297
1494,-0.00028,0.03584,17.90627,-0.9321379999999999,0.8795357732152517,561.3035386392651
1495,-0.00014,0.03588,17.931818999999997,-1.02147,0.879678797863477,561.3964523499056
1496,0.00016,0.03621,18.149343,-1.211726,0.880119906126832,561.6854403014054
1497,0.00038,0.03693,18.611885,-1.351848,0.8808725014364108,562.1687407014135
1498,0.00062,0.03812,19.378699,-1.508704,0.8820959408219139,562.9514331795503
1499,0.00088,0.03994,20.523519,-1.6767379999999998,0.8839321904400214,564.108519285921
1500,0.00121,0.04216,21.938611,-1.887818,0.8861762025099532,565.5392673891398
1501,0.00163,0.04437,23.362561,-2.156408,0.8884278605346098,566.9883271500192
1502,0.0021,0.04619,24.533113,-2.45723,0.8902993657042526,568.1969155251031
1503,0.00244,0.04758,25.404781,-2.6719239999999997,0.8917315460350769,569.0946340867137
1504,0.00262,0.04823,25.806203,-2.784113,0.8924110294638667,569.5114385898144
1505,0.00252,0.04832,25.872678,-2.720073,0.8925470597913676,569.6037426917005
1506,0.00232,0.04784,25.594676,-2.600498,0.8930635902648152,569.9063700080965
1507,0.00211,0.04695,25.06448,-2.46507,0.8939816272248555,570.4535889237052
1508,0.00204,0.04598,24.46037,-2.4267469999999998,0.8949535453129679,571.0589132536549
1509,0.00193,0.04507,23.88337,-2.352913,0.8958720380456555,571.6406180409448
1510,0.00185,0.04447,23.502303,-2.3058389999999997,0.8964833943165811,572.0245816068791
1511,0.00191,0.04431,23.389867,-2.342025,0.8966477217945025,572.1426971464664
1512,0.00201,0.04456,23.538751,-2.402909,0.8969155346022619,572.3035489630928
1513,0.00201,0.04517,23.928428,-2.4064740000000002,0.8975286669696998,572.6932422701357
1514,0.00215,0.04588,24.366034,-2.491919,0.8982441568717948,573.1391120485026
1515,0.00233,0.04651,24.766589,-2.606686,0.8988999442839949,573.5557843085752
1516,0.00229,0.04694,25.046218,-2.585173,0.8993307958361564,573.8362396290988
1517,0.00216,0.04731,25.288581999999998,-2.498894,0.8997309690986315,574.0935028684802
1518,0.00201,0.04765,25.509836999999997,-2.406024,0.9000942655753554,574.3334583058535
1519,0.0017,0.0481,25.798476,-2.20606,0.9006440418389391,574.6845965601309
1520,0.00145,0.04847,26.028820000000003,-2.039907,0.9010974761340691,574.9686127176731
1521,0.00116,0.04878,26.222147,-1.8542660000000002,0.9015189845206998,575.2366386675548
1522,0.00093,0.04919,26.485053,-1.7044380000000001,0.9019896343374425,575.5392407072372
1523,0.00078,0.04979,26.859764000000002,-1.613175,0.902601084826035,575.9249054174325
1524,0.00064,0.05054,27.352515999999998,-1.523696,0.9033680703604487,576.4257157856807
1525,0.00059,0.0511,27.723876999999998,-1.491689,0.9039340279030259,576.7984535492224
1526,0.00046,0.05128,27.843515000000004,-1.407781,0.9041569744437032,576.9445829559412
1527,0.00029,0.05119,27.776555000000002,-1.294277,0.9043576854299497,577.0763661097053
1528,0.00011,0.05093,27.602553,-1.177825,0.9046760388499093,577.2857408080525
1529,-0.00015,0.05054,27.369277999999998,-1.0154109999999998,0.9051400387852542,577.5699863586264
1530,-0.00041,0.0501,27.108753,-0.848789,0.9056500482949694,577.8792373351955
1531,-0.00074,0.04953,26.767395,-0.636883,0.906304548142181,578.2810201583724
1532,-0.00117,0.04881,26.30446,-0.361377,0.9071486098994002,578.8197337838368
1533,-0.00161,0.04783,25.693998,-0.07534199999999999,0.9082165304254693,579.4938850092076
1534,-0.00202,0.04685,25.062542,0.189803,0.9092804869095419,580.1787489014964
1535,-0.00223,0.04629,24.674977000000002,0.325836,0.9098776343955116,580.5894940856605
1536,-0.0025,0.04611,24.520524,0.495014,0.9101979807237253,580.8185725108624
1537,-0.00271,0.04636,24.667048,0.634297,0.9105296073209698,581.0207334286112
1538,-0.00285,0.04709,25.109022,0.717816,0.9112715989179573,581.4705294268559
1539,-0.00292,0.04812,25.734495,0.7650520000000001,0.9122989548445961,582.097783532801
1540,-0.00298,0.04911,26.381367,0.806198,0.9132941954838387,582.7459628117817
1541,-0.003,0.05004,27.001229000000002,0.815844,0.9142251962894238,583.3658998604891
1542,-0.00299,0.05071,27.450247,0.810615,0.9148959527131724,583.8149483063888
1543,-0.00306,0.05123,27.792153000000003,0.858536,0.9154189289076593,584.1601962391517
1544,-0.00311,0.05151,27.996488999999997,0.892069,0.9157032225938361,584.3672654618406
1545,-0.00321,0.05158,28.072658,0.952221,0.9158188444775779,584.4643220415505
1546,-0.0033,0.05149,28.022555999999998,1.009999,0.9159482972488885,584.5407975780835
1547,-0.00332,0.05137,27.941309,1.026159,0.9160696844393165,584.6236360993704
1548,-0.00337,0.05123,27.848102,1.055156,0.9162121139306446,584.7212494737512
1549,-0.00341,0.05115,27.788207999999997,1.081415,0.9163009459631554,584.7866469226082
1550,-0.00337,0.05129,27.860084999999998,1.057822,0.9164416712274116,584.8622969905393
1551,-0.00323,0.05191,28.214436,0.9653880000000001,0.9170753183295118,585.2285055043085
1552,-0.00318,0.05291,28.840397000000003,0.9316380000000001,0.9180798342328205,585.8553756950346
1553,-0.00312,0.05384,29.436156,0.8948119999999999,0.919012302596895,586.4522717834428
1554,-0.00302,0.05456,29.912060000000004,0.827708,0.9197365688255706,586.9328834395977
1555,-0.00301,0.05506,30.245516,0.826483,0.9202415750136516,587.2663416896996
1556,-0.00299,0.05522,30.335946,0.809638,0.9203960783793107,587.3583272261986
1557,-0.00305,0.0549,30.134272,0.8521190000000001,0.9207167852236405,587.5644268080445
